0,-134.59213969684936,1.0,0.1524992230776194
1,-230.93373856428474,0.99802,1.5263994677708699
2,-358.5916344095166,0.99604,1.4636872717789535
3,-7.936780117161575,0.99406,1.0720840341597795
4,-129.37810078632884,0.99208,1.5271632577975591
5,-132.43426750844517,0.9901,1.5110066700940845
6,-73.71530289059487,0.98812,1.6918698117921227
7,-196.72041261686465,0.98614,1.6995123629344673
8,-71.66005979481983,0.98416,1.7891298111987441
9,-286.8337643156767,0.98218,1.350156608365831
10,-183.0163418325443,0.9802,1.1741426561130297
11,-136.10621139761994,0.97822,1.394186766591014
12,-244.57278053980866,0.97624,1.4396922813916424
13,-100.53837902349719,0.97426,1.2200396830496723
14,-377.84841197171664,0.97228,1.2891451458030558
15,-102.56078008226582,0.9703,1.4669754961505532
16,6.523602152051566,0.96832,1.5046043822914361
17,-100.27279959749703,0.96634,1.7890019979275449
18,-111.54871021117948,0.96436,1.5743371975886358
19,-93.36671949218673,0.96238,1.6985020405638998
20,-138.46380384415113,0.9604,1.4151362807738899
21,-155.74141990465498,0.95842,1.8956206897678582
22,-324.0308218994737,0.95644,1.5852087480457207
23,-292.7789631823411,0.95446,1.695364008396864
24,-129.31729890932743,0.95248,1.54610157004752
25,-108.84420470938703,0.9505,1.6341940128627945
26,-186.93410645762162,0.94852,1.3783933890696902
27,-104.50217310902427,0.94654,1.278273255460792
28,-87.0977645706915,0.94456,1.2381617161719238
29,-111.09519346559401,0.94258,1.230929497629404
30,-210.07050370330825,0.9406,1.2967278831502767
31,-66.25883363066077,0.93862,1.383609960006701
32,-107.99260852987939,0.93664,1.165376898892429
33,-53.73373864601707,0.93466,1.549749137690434
34,-50.543546935440474,0.93268,1.235897186309544
35,-164.397919455647,0.9307,1.124795647287691
36,-4.233376156132437,0.92872,1.3091263375245035
37,-156.10672725731632,0.92674,1.344191142792503
38,-297.6917608450005,0.92476,1.1659153702885214
39,-258.36692391792303,0.92278,1.1830054066578548
40,-78.39577136827728,0.9208,1.2911569701658714
41,-105.64959773683195,0.91882,1.4910979611533028
42,-89.46017403004045,0.91684,1.4657514764070512
43,28.68756046043592,0.91486,1.0186613354418013
44,-115.3294994664717,0.91288,1.4418974068501722
45,-72.9906852072299,0.9109,1.4001402517811197
46,-83.28934020610646,0.90892,1.4142860331829044
47,-103.99057153148875,0.90694,1.1987585922812714
48,-124.58914476541123,0.90496,1.3913741623042921
49,-169.79893445922764,0.90298,1.3763641138133165
50,-96.39046309666375,0.901,1.410934551098904
51,-57.20181826458736,0.89902,1.8415781764208146
52,-64.79469607523896,0.8970400000000001,1.3684304485905845
53,10.960360538494314,0.89506,1.6408303623958942
54,-111.00335231820193,0.89308,1.481724142015559
55,-158.18631686978088,0.8911,1.4043259213688553
56,-181.7312026872454,0.88912,1.6391333133885355
57,-127.1783463176945,0.88714,1.4485270595439126
58,-198.66534221871098,0.88516,1.3935187461249756
59,-80.38840847164855,0.88318,1.5283763897444667
60,-91.95141722550825,0.8812,1.2366004508811157
61,-53.45170295589388,0.87922,1.5192971466868013
62,-268.7667611246475,0.87724,1.5342239274698146
63,-113.13853841093311,0.87526,1.449577157621953
64,-93.55552983253597,0.8732800000000001,1.432666275110738
65,-75.29175773880533,0.8713,1.4993974561978103
66,-63.242515832430335,0.86932,1.471306261880433
67,-144.37780149849982,0.86734,1.5410364605156721
68,-301.68206929187585,0.86536,1.2995843324396346
69,-152.48511828474005,0.86338,1.4150555949807166
70,-78.41971460060262,0.8613999999999999,1.49690566184944
71,-100.00915409628514,0.85942,1.582288961591465
72,-80.31126675373758,0.85744,1.4337506773618032
73,-111.31665528713343,0.85546,1.5826545693796046
74,-64.22780889563546,0.85348,1.4567665085196495
75,-165.47804215643083,0.8515,1.5970787597963443
76,-307.5337097030113,0.84952,1.7061875184713784
77,-67.01325323860074,0.84754,1.4789140461520716
78,-75.0065374406544,0.84556,1.3685582953691482
79,-95.23349789614322,0.84358,1.4054261003823385
80,-126.82977218195528,0.8416,1.231759036425501
81,23.777654230729155,0.83962,1.5726596207960564
82,-93.10664426523797,0.83764,1.459151754173163
83,-294.95574848500837,0.83566,1.4456617271946381
84,-230.69785289797946,0.83368,1.4827231057388808
85,-168.45060670999487,0.8317,1.337127033235698
86,-88.21534177246014,0.82972,1.41909297390988
87,-64.49227268998189,0.82774,1.4261671044996806
88,-298.3629121449524,0.82576,1.484473489565787
89,-230.4059578461117,0.82378,1.5115667322118367
90,-127.5643810926482,0.8218,1.3713797679918958
91,-111.0518504385667,0.81982,1.3833747749464422
92,-50.20289402119846,0.81784,1.414326660138996
93,-244.26176306761175,0.81586,1.300534780740738
94,-88.68023575053306,0.8138799999999999,1.4048386240061723
95,-179.04114425271854,0.8119000000000001,1.323925567721879
96,-86.63994716044803,0.80992,1.5001767743378878
97,-55.20377218940324,0.80794,1.247057209489867
98,-118.44791779044508,0.80596,1.5010673256313547
99,-297.3311123146948,0.80398,1.3341761431118258
100,27.403187706398228,0.802,1.198712213261492
101,-92.55986447738724,0.80002,1.3058458655103435
102,-163.4728743739974,0.79804,1.462804096520588
103,-68.065575480129,0.79606,1.2314765574932098
104,-68.56272911791508,0.79408,1.2420065865302696
105,-39.669481721857096,0.7921,1.2159694394218588
106,-68.76936327849414,0.79012,1.2087973968363275
107,-58.17958521382987,0.7881400000000001,1.1360149052771893
108,-82.05849451734429,0.78616,1.3172339705187222
109,-72.73928210212537,0.78418,1.1322850547259367
110,-78.7500179050223,0.7822,1.2191755884350874
111,-161.02685905127584,0.78022,1.3525629595115587
112,-41.73295858414279,0.77824,1.2608449854326587
113,-98.73595736320775,0.77626,1.2662358528623978
114,-77.76387132631947,0.77428,1.351306064497857
115,-28.36362445374077,0.7723,1.0615449209625905
116,-68.75844732788667,0.77032,1.2125446651292884
117,-78.35123411329708,0.76834,1.2976359307419423
118,-75.70510863276772,0.76636,1.279332768300484
119,-58.85441077618508,0.7643800000000001,1.2761057886398501
120,-69.48790081530923,0.7624,1.3133520852116978
121,-145.5291155721889,0.76042,1.4468137387718474
122,-172.60870949749298,0.75844,1.1330173315809053
123,-76.85777503695215,0.75646,1.0690747386039192
124,-73.64260546909065,0.75448,1.0287884933159763
125,-79.69479955289124,0.7525,1.2323084559942048
126,-130.33695605433223,0.7505200000000001,1.21759374553249
127,-73.27308204714525,0.74854,1.213854414456099
128,-47.41218086098165,0.74656,1.068765514401289
129,-57.69193883621124,0.74458,1.1517516546296758
130,-8.366989296632042,0.7426,1.1861767175020994
131,-38.42893044085311,0.7406200000000001,1.1358172169965297
132,-126.7542444465872,0.73864,1.1509574281898411
133,-40.26234244201767,0.7366600000000001,1.155740124359727
134,-67.72220322297895,0.73468,1.2836336130276322
135,-101.39872433970044,0.7326999999999999,1.098604040486472
136,-86.85571715043744,0.73072,0.9803899926297804
137,-59.22682067865737,0.7287399999999999,1.0535485192667693
138,-74.77788725327886,0.7267600000000001,1.1602456538897494
139,-39.76099953942861,0.72478,1.2457140997356297
140,-82.59576900790611,0.7228,1.1149805729400437
141,-33.085446723003756,0.72082,1.3588919488172377
142,-45.96326460871397,0.7188399999999999,1.1278449313694172
143,-19.323179924482815,0.71686,0.9798682329401506
144,-50.18501509113306,0.71488,1.2778233339389165
145,-68.90282551138887,0.7129,1.1632257273627653
146,-40.075515641250874,0.71092,1.2144586029312303
147,2.2830308261675043,0.70894,1.238789949039726
148,-85.83500061425511,0.70696,1.0426380895078182
149,-135.62734004388776,0.7049799999999999,1.1508069612564298
150,-100.10016176200786,0.7030000000000001,1.258856921404038
151,-17.18134322771887,0.70102,1.1517937736491026
152,-28.105417012090186,0.69904,1.1343073419834437
153,-72.26533858054681,0.69706,1.083003922751764
154,-215.87804258002,0.6950799999999999,1.0579697811540136
155,-95.74840751073242,0.6931,1.1940553230327249
156,-57.1361857615968,0.69112,1.050820567118105
157,-113.75989275547573,0.68914,1.0852440193671138
158,-36.96887258450063,0.68716,1.129570043628866
159,-36.84781295105763,0.68518,1.104830256705984
160,-33.26006327103819,0.6832,1.1548052462002703
161,-138.72033790297428,0.68122,1.1498320208541277
162,-67.1566145455199,0.6792400000000001,1.25371771220301
163,-60.24072492036557,0.67726,1.1616692349944315
164,-140.15276638930902,0.6752800000000001,1.0617116692229214
165,-59.79829434286592,0.6733,1.2636146144856006
166,-27.783662393186574,0.6713199999999999,1.05298210826257
167,-55.40041826392061,0.66934,1.0658623773109663
168,-37.90129294775579,0.66736,1.1100210262970491
169,-77.69890674408401,0.66538,1.1431775706318708
170,-55.72380213049459,0.6634,1.0833836871249076
171,-102.91536370259486,0.66142,1.3886315513331935
172,-15.994978107102142,0.65944,1.1096152135304043
173,-166.75371825271955,0.6574599999999999,1.0870211923029274
174,-108.87743416476232,0.6554800000000001,1.2478622009022897
175,-61.72509228267225,0.6535,1.0712547704817788
176,-22.246149319981114,0.65152,1.0813412914052605
177,-72.54899483654508,0.64954,0.890039945912102
178,-51.73788097306675,0.64756,1.2461144263122945
179,-62.805018000099466,0.64558,1.1081650218189651
180,-54.96852869417531,0.6436,0.9914253960435208
181,-8.941189038121763,0.6416200000000001,1.115957037806511
182,-61.58152862754988,0.63964,1.0359892202862377
183,-32.53159924342516,0.63766,0.9488835632801056
184,-22.958305195320065,0.63568,1.0959390930476642
185,-35.37103828543762,0.6336999999999999,1.074337427623761
186,-85.07482201955501,0.6317200000000001,0.9772192405472542
187,-89.0540987916738,0.62974,1.0724191376289656
188,-81.24432617745256,0.62776,1.1188788894038872
189,-23.701279408680463,0.62578,1.0554703329201345
190,-47.057400824282894,0.6238,1.123845563935382
191,-18.312124754407733,0.62182,1.112548488182026
192,-94.56194946824765,0.6198400000000001,0.9963098536519444
193,-13.745531955466788,0.6178600000000001,1.102982642573695
194,1.184453138853982,0.61588,1.0494015692460417
195,-52.21986188832146,0.6139,1.0351672754645935
196,-83.19989698689503,0.61192,0.9412510221654719
197,-55.76599184780605,0.6099399999999999,0.9242341636108751
198,-78.58297836256456,0.6079600000000001,0.8909985757536358
199,22.784766938542305,0.60598,0.8386143000300871
200,-61.03279996264958,0.604,1.0218604107697804
201,-19.98386942600773,0.60202,1.0623956784032857
202,-232.40275186716238,0.60004,1.043991140053644
203,-33.97624224465294,0.59806,0.9786653651774508
204,-72.41239815755263,0.5960799999999999,0.9828498082599421
205,-92.47512268829205,0.5941000000000001,0.956582502436799
206,-3.9203465042061225,0.59212,0.9504954122834736
207,-75.30380567624411,0.59014,1.1721061165370639
208,-39.0141588610274,0.58816,0.9384501673761876
209,-142.99024045967676,0.58618,1.0000569797934047
210,-20.75570602801477,0.5842,1.0015126108897454
211,-34.218656369596076,0.58222,1.1140845365423178
212,-89.09772500472602,0.5802400000000001,0.9260082075904522
213,7.041108560258532,0.57826,1.1122976683825254
214,27.66707371398467,0.57628,1.4497502421438695
215,-20.40100486228434,0.5743,1.5938251607516813
216,-66.64886904237571,0.5723199999999999,1.6729618951678276
217,-34.74557305501597,0.5703400000000001,1.5744316391646862
218,-27.96360842106013,0.56836,1.5695638836932784
219,-44.95663858386269,0.56638,1.6626699809965335
220,-42.39074666806759,0.5644,1.6887737781886596
221,-34.282957099521965,0.56242,1.6944552824777714
222,-69.89071095354713,0.56044,1.751282537608971
223,-34.93713359581291,0.55846,1.5357255984629903
224,-40.450084158106066,0.5564800000000001,1.736219755040025
225,-38.75001615937613,0.5545,1.5671418874352068
226,-18.84134200689236,0.5525199999999999,1.6047486951856902
227,-58.96147132010038,0.55054,1.5664087396401625
228,-29.5732380977457,0.5485599999999999,1.5954189686927684
229,-103.79599952596945,0.5465800000000001,1.6559849589370017
230,33.26250976377,0.5446,1.6723159985507237
231,-28.20563112562148,0.54262,1.6935397515296935
232,-95.17256847945151,0.54064,1.6595955918587388
233,-88.29409758519458,0.53866,1.8159071337169326
234,-5.4538149985565525,0.53668,1.5471980791342885
235,-13.938469952178792,0.5347,1.4327034449871676
236,-30.09445551773763,0.5327200000000001,1.5248905543770108
237,-22.031898580743402,0.53074,1.7602919231761585
238,-32.501020572570454,0.52876,1.6498615419672382
239,-28.62186207807737,0.52678,1.7236249937730677
240,-70.90205647770192,0.5247999999999999,1.6086688830358227
241,-44.82136396487148,0.5228200000000001,1.620733737042456
242,-56.4280000564391,0.52084,1.5741201462794323
243,-53.17643332395345,0.51886,1.5895017545532297
244,-47.496084211250135,0.51688,1.4761000957260741
245,20.294371270784225,0.5148999999999999,1.6306976927715597
246,-64.36837798172085,0.51292,1.5906461520215212
247,-258.36522283963944,0.51094,1.6642045123306544
248,-2.797687570150373,0.50896,1.8214974840864158
249,24.591633935231542,0.50698,1.6724158315205135
250,-32.252069277496716,0.505,1.7535080549617608
251,-7.5474734557979986,0.50302,1.8610556582212447
252,-48.064744584003364,0.50104,1.764073795830177
253,-91.20565392557359,0.49905999999999995,1.7196460876464843
254,-23.183563908230255,0.49707999999999997,1.8440753917827784
255,6.617189293525911,0.4951,1.786587121554568
256,-107.33516758979994,0.49312,1.848640892076196
257,49.03084704129586,0.49114,1.8752009946189514
258,-55.406559299397856,0.48916000000000004,1.6589917022113998
259,-41.16484184711089,0.48717999999999995,1.8538746644150128
260,51.73655745250417,0.4852000000000001,1.938450239755057
261,2.952812112326498,0.48322,1.7998528496956263
262,-60.84961456348031,0.48124,1.8579741638976257
263,8.27752837182743,0.47926,2.022100745886564
264,52.00404236095926,0.4772799999999999,1.8970178089727312
265,-89.84684771863829,0.47529999999999994,1.8153255030604227
266,-25.00376824836128,0.4733200000000001,2.0411040127575397
267,15.316717688409753,0.47134,2.440576797650184
268,-36.26382774677428,0.46936,2.119654389700495
269,-71.06375122798786,0.46738,2.15202511523987
270,-96.00180413964188,0.4653999999999999,2.146883936841402
271,4.793964496942564,0.46341999999999994,2.3865717376461464
272,6.436938704222911,0.4614400000000001,2.2966324771293487
273,7.576174911508758,0.4594600000000001,2.2096293530861537
274,-2.3179921084738835,0.45748,2.1443849950432776
275,-60.82173819251949,0.4555,2.317106813606289
276,-47.25754936372287,0.45352000000000003,2.2762032492858606
277,2.261796134485408,0.45153999999999994,2.2169085693795507
278,-50.79540447487675,0.44956000000000007,2.281868824833318
279,-8.249616545809715,0.4475800000000001,2.3523750619871633
280,-34.982766529789515,0.4456,2.499422648460558
281,-48.92729855721858,0.44362,2.247571385736707
282,-14.97480457005203,0.44164000000000003,2.1782235165551906
283,-191.89172680684797,0.43965999999999994,2.1596542710630695
284,-62.77407189905087,0.43767999999999996,2.424834738599091
285,-53.96574098405377,0.4357000000000001,2.202265724097148
286,39.686728611836145,0.43372,2.336025077801246
287,-33.82607378437608,0.43174,2.3762365736357576
288,-49.76128769395448,0.42976000000000003,2.226576448005179
289,29.287701625277947,0.42777999999999994,2.311692105842308
290,-110.4945491159221,0.42579999999999996,2.209278794810002
291,-36.65021371784013,0.4238200000000001,2.37404388943805
292,-20.79611996099157,0.42184,2.1244237219393254
293,-218.5619660152219,0.41986,2.0907701056222527
294,-34.18443331497406,0.41788000000000003,2.03307346625531
295,0.4474841460464205,0.41589999999999994,2.2372415475547314
296,-62.376832318129615,0.41391999999999995,2.2024834181728035
297,-40.73268664253726,0.4119400000000001,2.0839475408279697
298,-78.1488352881176,0.40996,2.136891544908285
299,-3.2722954850368353,0.40798,2.253143258144458
300,-89.84842096921523,0.406,2.229832101129333
301,-2.648194675604712,0.40401999999999993,1.8849931943416596
302,-109.47523378160896,0.40203999999999995,1.6700073974697214
303,17.478573879173595,0.4000600000000001,1.6162661244273187
304,-127.11409227227564,0.39808,1.6296012026923044
305,0.6330144883781372,0.3961,1.6063584216377313
306,-39.489420815233004,0.39412,1.6980685427188873
307,-229.08702638169632,0.39213999999999993,1.767787619947623
308,-15.078251635859038,0.39015999999999995,1.9439272012412547
309,-11.281419477200274,0.38817999999999997,1.9813002117083107
310,-18.706246326427134,0.3862000000000001,1.8341687384404635
311,-8.226232947879334,0.38422,1.7322637530267238
312,19.635547948825113,0.38224,1.714602800041437
313,-22.220774425405647,0.38026000000000004,1.6160405470728874
314,-14.91372643835854,0.37827999999999995,1.5803305139243602
315,-11.612921244057958,0.37629999999999997,1.4646661410460602
316,-50.02239443393708,0.3743200000000001,1.57852399320964
317,-6.918683046568604,0.37234,1.5790726118087768
318,12.039428970971912,0.37036,1.5815370942950249
319,-19.11522862188337,0.36838000000000004,1.5572278900444507
320,-425.4194302865349,0.36639999999999995,1.4805793235763427
321,4.6446785603339436,0.36441999999999997,1.3727396801114082
322,-28.436687828466347,0.3624400000000001,1.335932737261057
323,-11.533381405383949,0.36046,1.3234919013833641
324,-8.6938642481783,0.35848,1.3785372472235136
325,-63.417388355392596,0.35650000000000004,1.295173058691232
326,-5.328805654161297,0.35451999999999995,1.3266896917521953
327,-38.4026968300851,0.35253999999999996,1.2936965283155442
328,14.606250729510464,0.3505600000000001,1.2510450331820655
329,-24.409464025033184,0.34858,1.1857859567701816
330,-23.7408445652339,0.3466,1.1862838719189166
331,-41.1107188538988,0.34462000000000004,1.166649560213089
332,-26.965116486512194,0.34263999999999994,1.1195004271566869
333,-23.950644397180113,0.34065999999999996,0.964338194644242
334,-91.10953775792362,0.33868,0.9993325933204551
335,-36.833034226503344,0.3367,0.9457638815853947
336,3.776100740492887,0.33472,1.0154067969322205
337,-28.962164477023986,0.33274000000000004,0.9618191834688187
338,-63.899649622139194,0.33075999999999994,0.9149559151828289
339,-30.94065521881741,0.32877999999999996,0.9650437552366198
340,-4.223393743202705,0.3268,0.9400744750052691
341,78.73004397444383,0.32482,0.9553546390235425
342,38.48116983951712,0.32284,0.9832868149383462
343,-15.173756925007396,0.32086000000000003,0.9854408613443375
344,25.280050281900536,0.31887999999999994,0.9554081597775221
345,-6.939303416117426,0.31689999999999996,0.9047395102270357
346,-142.45799565039715,0.31492,0.9810711772888899
347,-128.14268179150304,0.3129400000000001,0.9519232498499953
348,-30.801808469106618,0.31096,0.9490830855093141
349,21.953872864725525,0.30898000000000003,0.9083074480295181
350,-167.51335594584606,0.30700000000000005,1.0183407311038724
351,-77.7609824340799,0.30501999999999996,0.9201720400750637
352,-4.143522567603782,0.30304,0.9118190823416961
353,-31.28892841384608,0.3010600000000001,0.8820567956268788
354,61.34492295792535,0.29908,0.8774535821974278
355,-24.263606627909965,0.29710000000000003,0.9606858297534611
356,-1.7374077657251146,0.29512000000000005,0.8333509464859963
357,-132.3606439865869,0.29313999999999996,0.849243652639967
358,-28.594938880815278,0.29116,0.825544253230095
359,-225.04477395958205,0.28918,0.8268115246164845
360,54.252945821766204,0.2872,0.8937739811986685
361,-0.5384321489323263,0.28522000000000003,0.8641744265705347
362,24.746840018810435,0.28324000000000005,0.9038206284940242
363,33.132504455787,0.28125999999999995,0.8757774386045744
364,49.550346547398554,0.27928,0.92017178606987
365,-0.013829710420025565,0.2773,0.9768740637004375
366,-81.7225983611953,0.27532,1.0249852068722247
367,16.13529246064728,0.27334,1.0946558935642243
368,7.5882723268160674,0.27136000000000005,1.2268426843484244
369,-47.521919873881195,0.26937999999999995,1.1687365403079024
370,-141.97873158584912,0.26739999999999997,1.2319197715837744
371,-11.475813146748756,0.26542,1.1675806005299092
372,-101.60156485150695,0.26344,1.144717806929093
373,-118.68726345058163,0.26146,1.0674113227128983
374,-43.60008658594266,0.25948000000000004,1.060873637020588
375,-81.37351513550082,0.25749999999999995,1.0719405180215835
376,-10.61310247062245,0.25551999999999997,1.0228551104664803
377,-304.58901387530295,0.25354,1.087507500389348
378,-0.3322200330441374,0.25156,1.0738830457031727
379,-181.15094662054554,0.24958000000000002,1.0337309089043867
380,-123.47972632483417,0.24760000000000004,1.0003525587916373
381,-133.92911072293785,0.24561999999999995,0.917415780744151
382,-138.719868576933,0.24363999999999997,0.8347423377716954
383,20.767227506560417,0.24165999999999999,0.7651587346548675
384,10.357475022616867,0.23968000000000012,0.7379661348611116
385,16.83636843729866,0.23770000000000002,0.6473884526288735
386,-1.1269434244946694,0.23572000000000004,0.762580136458079
387,-50.23940697622987,0.23374000000000006,0.6875286603005983
388,26.106084017101068,0.23175999999999997,0.7487388541549445
389,-22.023674735286153,0.22977999999999998,0.8013585830628872
390,-114.5138140770212,0.2278,0.731809061149071
391,-126.743076516241,0.22582000000000002,0.7123454494155161
392,-179.55594347561566,0.22384000000000004,0.7158014865441097
393,-151.36465501184813,0.22186000000000006,0.7440469105190602
394,-36.959366141406356,0.21987999999999996,0.6557345762848854
395,-32.87897928172309,0.21789999999999998,0.7256629282832145
396,-218.0666648187576,0.21592,0.7711728471996528
397,-53.17842407939527,0.21394000000000002,0.7702277661263943
398,-15.865692465835876,0.21196000000000004,0.7750608821064234
399,17.669818874579008,0.20998000000000006,0.7878881900642927
400,-191.69803027022726,0.20799999999999996,0.7930035048862425
401,14.131818529546702,0.20601999999999998,0.8625091703981161
402,35.40981584345609,0.20404,0.84213131326437
403,197.64995813222492,0.20206000000000002,0.796248208628882
404,194.6119347491528,0.20008000000000004,0.7075580866357402
405,-97.512427280773,0.19810000000000005,0.6868982418477535
406,-29.09422029256653,0.19611999999999996,0.6647855980992318
407,-221.97244351595072,0.19413999999999998,0.682947536484868
408,-740.4534403681881,0.19216,0.6744916172404039
409,-21.17348152640779,0.19018000000000002,0.7296088032722473
410,-172.3239265521438,0.18820000000000003,0.6507456497477254
411,-114.62212023427482,0.18622000000000005,0.6194769666298924
412,-16.905020948390032,0.18423999999999996,0.5662642170488834
413,-130.1013766834622,0.18225999999999998,0.5017580993073972
414,-101.75697816042383,0.18028,0.521135687276721
415,-136.2282760169367,0.1782999999999999,0.4823741183330224
416,40.85907749856456,0.17632000000000003,0.4648274740725756
417,217.12675755520348,0.17434000000000005,0.4231430303418275
418,127.24795585849216,0.17236000000000007,0.4996703604012728
419,64.6858962763982,0.17037999999999998,0.42297723719477653
420,-203.12605101026617,0.1684,0.450487883786696
421,225.26490731339976,0.16642,0.47706344034578707
422,-113.28094651452962,0.16444000000000003,0.4367655294912833
423,7.023415495927694,0.16246000000000005,0.4259311349093914
424,-202.5255636494585,0.16048000000000007,0.42338457684728165
425,106.94846788137053,0.15849999999999997,0.4581667660996318
426,-134.77385063616848,0.15652,0.43089714025230685
427,-55.91427623674678,0.15454,0.42854078521579503
428,69.64507774066178,0.15256000000000003,0.42120044991374017
429,-19.042814777136282,0.15058000000000005,0.3759876752346754
430,20.956390088486877,0.14860000000000007,0.37446546874940395
431,61.40239627055697,0.14661999999999997,0.3922907364740968
432,4.096957505151124,0.14464,0.33820436986392005
433,-64.3319290783488,0.14266,0.4392948132268218
434,191.2152941595064,0.14068000000000003,0.4274492277153607
435,121.21743741262298,0.13870000000000005,0.36377061891555784
436,215.23450736212342,0.13672000000000006,0.34542228898007266
437,112.73040033143576,0.13473999999999997,0.3454811806678772
438,-202.049602071739,0.13276,0.3397350834971322
439,-61.70353881547615,0.13078,0.3704461024776101
440,251.1219745999831,0.12879999999999991,0.32263475484454757
441,232.28741830587023,0.12682000000000004,0.3679380279779434
442,167.1380623165602,0.12484000000000006,0.3556299972157692
443,275.98915367514115,0.12285999999999997,0.35680813636853653
444,244.4069547941516,0.12087999999999999,0.3735127076988333
445,-247.9772524924444,0.1189,0.39575588423758745
446,9.762430383190747,0.11691999999999991,0.4362636915511555
447,-11.882925429187566,0.11494000000000004,0.4729660431663674
448,-94.31531357596586,0.11296000000000006,0.4693393145149591
449,242.57534179940282,0.11097999999999997,0.4476955788100467
450,114.23430534558693,0.10899999999999999,0.4402004446387291
451,268.6118837904879,0.10702,0.45585617799528694
452,223.91663615586725,0.10503999999999991,0.40980773543042776
453,192.69671007490012,0.10306000000000004,0.4579498035395779
454,-135.2148332327979,0.10108000000000006,0.38325984937075835
455,262.10617968597626,0.09910000000000008,0.4655481859313688
456,129.78905609057452,0.09711999999999998,0.4401764106079936
457,252.28094044904867,0.09514,0.41336118571582386
458,-246.2050654769873,0.09316000000000002,0.42834515680274193
459,242.92575641772555,0.09118000000000004,0.40823381846144596
